time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-15 23:41:13.851913,12:05:59.700000,33,9,15,34,18,53,0.5400895014262204,0.0016431794701157003,0,23.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,36.470588235294116,54.875,-256,-256,-256,54.5,54.562,55.75,54.343,55.75,2615,1876,8094,OFF,MAXN_SUPER
2026-08-15 23:41:14.852013,12:06:00.700000,30,27,7,37,28,53,0.5398327560842228,0.0016431794701157003,0,26.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,36.470588235294116,55.093,-256,-256,-256,55.093,54.593,55.656,54.343,55.656,2849,1873,8446,OFF,MAXN_SUPER
2026-08-15 23:41:15.853782,12:06:01.700000,26,18,39,19,18,60,0.5395421203570814,0.0016431794701157003,0,84.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,36.470588235294116,55.062,-256,-256,-256,54.937,54.781,55.781,54.312,55.781,2849,1912,8446,OFF,MAXN_SUPER
2026-08-15 23:41:16.855164,12:06:02.700000,23,12,60,15,25,58,0.5399724255502695,0.0016431794701157003,0,22.2,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,36.470588235294116,54.906,-256,-256,-256,55.406,54.75,55.937,54.343,55.937,2849,1912,8524,OFF,MAXN_SUPER
2026-08-15 23:41:17.856428,12:06:03.700000,35,9,34,23,23,61,0.5399847493266854,0.0016431794701157003,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,36.470588235294116,55.218,-256,-256,-256,55.125,54.75,56.0,54.406,56.0,2654,1876,8172,OFF,MAXN_SUPER
2026-08-15 23:41:18.858146,12:06:04.700000,17,24,12,56,8,56,0.5402199280599552,0.0016431794701157003,0,13.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,36.470588235294116,55.093,-256,-256,-256,55.125,54.875,55.843,54.468,55.843,2810,1876,8407,OFF,MAXN_SUPER
2026-08-15 23:41:19.859107,12:06:05.700000,43,27,44,37,37,6,0.5402568993892028,0.0016431794701157003,0,49.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.25,-256,-256,-256,55.5,54.75,55.937,54.5,55.937,2888,1873,8485,OFF,MAXN_SUPER
2026-08-15 23:41:20.859187,12:06:06.700000,27,35,36,38,23,27,0.5412284237633219,0.0016431794701157003,0,18.1,OFF,204800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.0,-256,-256,-256,54.906,54.843,56.031,54.531,55.968,2615,1837,8055,OFF,MAXN_SUPER
2026-08-15 23:41:21.862047,12:06:07.700000,23,18,14,40,9,62,0.5405480486070281,0.0016431794701157003,0,74.2,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.156,-256,-256,-256,55.0,55.031,56.062,54.593,56.062,2654,1837,8133,OFF,MAXN_SUPER
2026-08-15 23:41:22.862101,12:06:08.700000,20,33,24,23,21,61,0.5408992762348809,0.0016431794701157003,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.062,-256,-256,-256,55.0,54.875,56.031,54.625,56.031,2615,1837,8133,OFF,MAXN_SUPER
2026-08-15 23:41:23.863515,12:06:09.700000,31,25,16,55,19,24,0.5410769440115433,0.0016431794701157003,0,82.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.187,-256,-256,-256,55.312,54.906,56.031,54.656,56.031,2576,1876,8094,OFF,MAXN_SUPER
2026-08-15 23:41:24.864490,12:06:10.700000,7,33,28,25,22,63,0.5415981370557985,0.0016431794701157003,0,19.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.312,-256,-256,-256,55.437,54.968,56.062,54.687,56.062,2884,1873,8485,OFF,MAXN_SUPER
2026-08-15 23:41:25.864862,12:06:11.700000,18,36,44,8,6,59,0.5410507559866595,0.0017089066489203283,0,17.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.312,-256,-256,-256,55.718,55.031,56.093,54.843,56.093,2806,1916,8446,OFF,MAXN_SUPER
2026-08-15 23:41:26.866474,12:06:12.700000,47,22,19,35,36,33,0.5414107129561402,0.0017089066489203283,0,13.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.625,-256,-256,-256,55.687,55.0,56.125,54.781,56.187,3540,1991,9447,OFF,MAXN_SUPER
2026-08-15 23:41:27.867526,12:06:13.710000,17,29,42,37,10,50,0.541212505552118,0.0017089066489203283,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.562,-256,-256,-256,55.343,55.125,56.187,54.718,56.156,2923,1912,8641,OFF,MAXN_SUPER
2026-08-15 23:41:28.867679,12:06:14.710000,20,30,54,45,6,16,0.5414795207077956,0.0017089066489203283,0,27.2,OFF,204800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.437,-256,-256,-256,55.281,55.093,56.156,54.812,56.218,2884,1912,8602,OFF,MAXN_SUPER
2026-08-15 23:41:29.869792,12:06:15.710000,39,37,39,29,24,14,0.5413906868194643,0.0017089066489203283,0,99.1,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.468,-256,-256,-256,55.156,55.25,56.218,54.875,56.218,2693,1876,8211,OFF,MAXN_SUPER
2026-08-15 23:41:30.870784,12:06:16.710000,39,16,12,33,9,62,0.5422805661748282,0.0017089066489203283,0,99.2,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.343,-256,-256,-256,55.156,55.125,56.343,54.718,56.343,2654,1876,8133,OFF,MAXN_SUPER
2026-08-15 23:41:31.871500,12:06:17.710000,26,30,24,27,5,67,0.5433722473690021,0.0017089066489203283,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.312,-256,-256,-256,55.218,55.312,56.25,54.812,56.25,2654,1876,8172,OFF,MAXN_SUPER
2026-08-15 23:41:32.872810,12:06:18.710000,19,25,33,26,8,67,0.5429712111448018,0.0017746338277249564,0,30.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.406,-256,-256,-256,55.406,55.125,56.375,54.843,56.375,2615,1876,8172,OFF,MAXN_SUPER
2026-08-15 23:41:33.873682,12:06:19.710000,32,15,29,16,13,64,0.5434112726609858,0.0017746338277249564,0,18.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.437,-256,-256,-256,55.593,55.187,56.281,54.875,56.281,2576,1837,8094,OFF,MAXN_SUPER
2026-08-15 23:41:34.875236,12:06:20.710000,22,24,23,21,26,64,0.5425670939764975,0.0017746338277249564,0,31.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.375,-256,-256,-256,55.625,55.312,56.218,54.937,56.281,2654,1837,8133,OFF,MAXN_SUPER
2026-08-15 23:41:35.876633,12:06:21.710000,48,9,31,10,6,65,0.543069287865445,0.0017746338277249564,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.531,-256,-256,-256,55.218,55.25,56.437,54.906,56.437,2615,1837,8172,OFF,MAXN_SUPER
2026-08-15 23:41:36.879475,12:06:22.710000,7,25,27,37,9,69,0.5438908729598373,0.0017746338277249564,0,20.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.875,-256,-256,-256,55.468,55.218,56.375,54.843,56.375,2693,1876,8290,OFF,MAXN_SUPER
2026-08-15 23:41:37.878827,12:06:23.710000,39,28,20,19,19,66,0.5430241006852533,0.0017746338277249564,0,23.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.718,-256,-256,-256,55.593,55.218,56.375,54.875,56.375,2771,1876,8329,OFF,MAXN_SUPER
2026-08-15 23:41:38.879547,12:06:24.710000,25,24,26,27,3,64,0.5439776528854325,0.0017746338277249564,0,13.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.5,-256,-256,-256,55.562,55.375,56.406,54.937,56.406,2576,1837,8094,OFF,MAXN_SUPER
2026-08-15 23:41:39.881365,12:06:25.710000,27,15,43,26,5,64,0.5430092094554174,0.0017746338277249564,0,59.7,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.468,-256,-256,-256,55.343,55.437,56.406,54.968,56.406,2615,1837,8055,OFF,MAXN_SUPER
2026-08-15 23:41:40.883082,12:06:26.710000,5,21,48,19,8,66,0.5428541352688508,0.0017746338277249564,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,38.431372549019606,55.593,-256,-256,-256,55.468,55.375,56.343,54.968,56.375,2576,1955,8211,OFF,MAXN_SUPER
