time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 15:43:01.468560,0:27:23.220000,16,4,20,22,86,0,0.645785065233823,0.0017089066489203283,0,99.4,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.093,-256,-256,-256,73.375,71.062,71.562,71.531,73.375,8453,4516,18516,ON,MAXN_SUPER
2026-08-16 15:43:02.469358,0:27:24.220000,6,18,8,17,5,85,0.6477681652371093,0.0017089066489203283,0,99.7,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,72.843,-256,-256,-256,73.5,71.125,71.531,71.593,73.5,8568,4554,18707,ON,MAXN_SUPER
2026-08-16 15:43:03.470619,0:27:25.220000,2,3,17,5,21,88,0.6481579044661343,0.0017089066489203283,0,77.9,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,72.718,-256,-256,-256,73.5,71.031,71.406,71.562,73.656,8529,4516,18554,ON,MAXN_SUPER
2026-08-16 15:43:04.471415,0:27:26.220000,5,11,16,4,20,86,0.6482523867034736,0.0017089066489203283,0,58.5,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,72.968,-256,-256,-256,73.25,71.156,71.468,71.625,73.25,8429,4516,18477,ON,MAXN_SUPER
2026-08-16 15:43:05.472464,0:27:27.220000,18,4,11,4,8,44,0.6327804068487298,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,61.96078431372549,72.187,-256,-256,-256,71.25,70.937,71.375,70.875,72.187,3219,2835,9572,ON,MAXN_SUPER
2026-08-16 15:43:06.473372,0:27:28.220000,8,12,6,13,1,0,0.6333478137631864,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,61.96078431372549,71.312,-256,-256,-256,71.093,70.625,71.156,70.343,71.312,1909,2420,7339,ON,MAXN_SUPER
2026-08-16 15:43:07.474532,0:27:29.220000,4,3,3,2,0,0,0.633530102862401,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.281,-256,-256,-256,70.531,70.468,71.062,70.0,71.281,1678,2381,6921,ON,MAXN_SUPER
2026-08-16 15:43:08.475538,0:27:30.220000,5,12,2,0,0,1,0.6335624527588813,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.031,-256,-256,-256,70.125,70.187,70.843,69.781,71.031,1756,2381,7038,ON,MAXN_SUPER
2026-08-16 15:43:09.476514,0:27:31.230000,12,2,3,2,0,0,0.634015351309606,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.687,-256,-256,-256,70.093,69.875,70.562,69.75,70.687,1756,2381,7038,ON,MAXN_SUPER
2026-08-16 15:43:10.477580,0:27:32.230000,2,5,3,4,0,0,0.6340405123402018,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.312,-256,-256,-256,69.718,69.718,70.375,69.375,70.437,1639,2385,6882,ON,MAXN_SUPER
2026-08-16 15:43:11.478612,0:27:33.230000,4,11,9,3,0,0,0.6342346117190838,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.062,-256,-256,-256,69.75,69.687,70.187,69.187,70.187,1678,2381,6960,ON,MAXN_SUPER
2026-08-16 15:43:12.479632,0:27:34.230000,2,1,3,2,0,0,0.6343629843241645,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.875,-256,-256,-256,69.437,69.437,70.093,68.937,70.125,1639,2346,6843,ON,MAXN_SUPER
2026-08-16 15:43:13.480507,0:27:35.230000,3,13,4,2,0,0,0.6344923839100858,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.906,-256,-256,-256,69.5,69.406,69.906,68.843,69.906,1756,2381,7038,ON,MAXN_SUPER
2026-08-16 15:43:14.481566,0:27:36.230000,4,6,4,2,1,0,0.6346289723618916,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.468,-256,-256,-256,69.093,69.093,69.718,68.687,69.718,1639,2346,6843,ON,MAXN_SUPER
2026-08-16 15:43:15.482757,0:27:37.230000,3,2,0,2,0,0,0.6346279453810509,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.593,-256,-256,-256,69.156,68.906,69.718,68.468,69.718,1600,2346,6804,ON,MAXN_SUPER
2026-08-16 15:43:16.483859,0:27:38.230000,3,29,3,3,0,0,0.6327716775115844,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.375,-256,-256,-256,68.843,68.781,69.687,68.281,69.687,1795,2381,7116,ON,MAXN_SUPER
2026-08-16 15:43:17.484899,0:27:39.230000,2,10,6,2,72,0,0.594475561963916,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,69.437,-256,-256,-256,68.625,68.656,69.468,68.25,69.468,2026,2576,7886,ON,MAXN_SUPER
2026-08-16 15:43:18.485911,0:27:40.230000,2,1,3,3,100,2,0.5946419328601006,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,69.156,-256,-256,-256,68.625,68.531,69.343,68.125,69.343,1948,2537,7729,ON,MAXN_SUPER
2026-08-16 15:43:19.486829,0:27:41.240000,3,3,2,1,12,89,0.5799386481645799,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,68.937,-256,-256,-256,68.343,68.406,69.062,68.031,69.062,1909,2498,7690,ON,MAXN_SUPER
2026-08-16 15:43:20.487845,0:27:42.240000,3,3,2,2,47,11,0.33899097078444906,0.0017089066489203283,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,68.687,-256,-256,-256,68.25,68.312,69.031,67.875,69.031,1756,2381,7116,ON,MAXN_SUPER
