time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-23 19:43:43.017533,3:40:39.550000,3,13,2,2,0,0,0.7748033590454839,0.013276890118534859,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,67.875,-256,-256,-256,67.468,67.5,67.968,67.093,67.968,1678,2346,6960,ON,MAXN_SUPER
2026-08-23 19:43:44.018475,3:40:40.560000,11,2,3,0,0,0,0.7748357089087415,0.013276890118534859,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,67.562,-256,-256,-256,67.406,67.343,67.843,66.843,67.843,1600,2346,6854,ON,MAXN_SUPER
2026-08-23 19:43:45.019633,3:40:41.560000,3,3,3,1,0,0,0.7749327584985145,0.013276890118534859,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,67.687,-256,-256,-256,67.25,67.125,67.75,66.562,67.718,1603,2346,6815,ON,MAXN_SUPER
2026-08-23 19:43:46.020560,3:40:42.560000,12,4,3,3,0,0,0.7749050300442937,0.013276890118534859,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,67.468,-256,-256,-256,67.093,67.0,67.625,66.468,67.625,1639,2346,6893,ON,MAXN_SUPER
2026-08-23 19:43:47.021787,3:40:43.560000,3,4,5,4,0,0,0.7748860309182535,0.013276890118534859,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,67.281,-256,-256,-256,67.0,66.718,67.656,66.281,67.656,1603,2346,6815,ON,MAXN_SUPER
2026-08-23 19:43:48.022732,3:40:44.560000,14,2,3,2,0,0,0.7750477802345417,0.013276890118534859,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,67.343,-256,-256,-256,66.812,66.593,67.562,66.25,67.562,1717,2346,6999,ON,MAXN_SUPER
2026-08-23 19:43:49.023815,3:40:45.560000,46,0,3,3,0,4,0.7670979297114495,0.013145435760925602,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,67.312,-256,-256,-256,66.5,66.468,67.343,66.218,67.343,1912,2459,7507,ON,MAXN_SUPER
2026-08-23 19:43:50.024895,3:40:46.560000,89,14,4,3,1,0,0.7676432559777926,0.013145435760925602,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.937,-256,-256,-256,66.375,66.312,67.25,66.0,67.25,1952,2498,7781,ON,MAXN_SUPER
2026-08-23 19:43:51.026027,3:40:47.560000,3,100,3,2,0,0,0.7679734299789778,0.013145435760925602,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.781,-256,-256,-256,66.343,66.281,67.062,65.906,67.062,1952,2498,7742,ON,MAXN_SUPER
2026-08-23 19:43:52.027010,3:40:48.560000,71,33,2,3,0,0,0.6103053313601629,0.013145435760925602,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.718,-256,-256,-256,66.343,66.218,66.812,65.812,66.812,1991,2459,7703,ON,MAXN_SUPER
2026-08-23 19:43:53.027942,3:40:49.570000,8,4,16,9,23,0,0.34269339826584194,0.013145435760925602,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.5,-256,-256,-256,65.968,66.062,66.75,65.562,66.75,1717,2385,7077,ON,MAXN_SUPER
2026-08-23 19:43:54.029097,3:40:50.570000,3,3,2,4,0,0,0.34282433818855146,0.013145435760925602,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.90196078431372,66.312,-256,-256,-256,65.968,65.875,66.593,65.375,66.593,1603,2346,6776,ON,MAXN_SUPER
