time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 18:11:24.356652,2:55:46.100000,29,15,18,43,14,16,0.7263178218147163,0.025436418197391043,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.187,-256,-256,-256,72.468,69.718,69.875,70.093,72.468,8529,4707,18899,ON,MAXN_SUPER
2026-08-16 18:11:25.357566,2:55:47.110000,33,18,66,7,8,18,0.7266469691741431,0.025567872555000298,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.25,-256,-256,-256,71.968,69.718,69.906,70.125,71.968,8277,4554,18401,ON,MAXN_SUPER
2026-08-16 18:11:26.358481,2:55:48.110000,15,46,30,8,29,14,0.7248872375036971,0.025633599733804927,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.125,-256,-256,-256,72.218,69.718,70.0,70.062,72.218,8644,4707,18976,ON,MAXN_SUPER
2026-08-16 18:11:27.359910,2:55:49.110000,28,72,21,10,5,20,0.726328605113543,0.025699326912609555,0,46.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.468,-256,-256,-256,72.0,69.75,70.0,70.0,72.0,8315,4554,18439,ON,MAXN_SUPER
2026-08-16 18:11:28.361564,2:55:50.110000,14,15,33,17,27,15,0.7253108671004633,0.025699326912609555,0,99.8,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.281,-256,-256,-256,72.218,69.718,69.968,70.062,72.218,8529,4669,18861,ON,MAXN_SUPER
2026-08-16 18:11:29.361719,2:55:51.110000,26,45,25,21,15,15,0.7269612253113806,0.02576505409141418,0,35.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.593,-256,-256,-256,71.812,69.593,70.031,70.187,71.937,8277,4592,18401,ON,MAXN_SUPER
2026-08-16 18:11:30.363184,2:55:52.110000,13,67,24,20,14,3,0.7272734274869368,0.02583078127021881,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.281,-256,-256,-256,72.218,69.875,69.968,70.156,72.218,8453,4630,18669,ON,MAXN_SUPER
2026-08-16 18:11:31.364112,2:55:53.110000,6,49,44,20,13,6,0.7273504510499852,0.02589650844902344,0,50.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.843,-256,-256,-256,71.875,69.812,70.062,70.187,71.875,8200,4592,18324,ON,MAXN_SUPER
2026-08-16 18:11:32.365623,2:55:54.110000,7,5,20,89,8,19,0.7272590497551678,0.02589650844902344,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.75,-256,-256,-256,72.343,69.875,70.0,70.187,72.187,8529,4669,18822,ON,MAXN_SUPER
2026-08-16 18:11:33.366135,2:55:55.120000,8,25,23,44,35,18,0.7275019307239804,0.025962235627828067,0,44.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.687,-256,-256,-256,71.625,69.875,70.031,70.25,71.687,8162,4554,18209,ON,MAXN_SUPER
2026-08-16 18:11:34.366983,2:55:56.120000,14,8,17,68,13,13,0.727943532485458,0.025962235627828067,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.593,-256,-256,-256,72.5,69.875,70.25,70.125,72.5,8315,4630,18554,ON,MAXN_SUPER
2026-08-16 18:11:35.368625,2:55:57.120000,14,9,20,88,18,7,0.7282079800519241,0.02615941716424195,0,87.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.812,-256,-256,-256,71.625,69.875,70.093,70.281,71.812,8315,4592,18401,ON,MAXN_SUPER
2026-08-16 18:11:36.369257,2:55:58.120000,37,23,64,18,10,7,0.7285114528903349,0.02615941716424195,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.625,-256,-256,-256,72.562,69.875,70.125,70.343,72.562,8353,4554,18401,ON,MAXN_SUPER
2026-08-16 18:11:37.371280,2:55:59.120000,34,48,15,19,21,5,0.7286557436984455,0.02622514434304658,0,99.6,OFF,256000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.812,-256,-256,-256,72.031,70.0,70.125,70.25,72.031,8491,4669,18784,ON,MAXN_SUPER
2026-08-16 18:11:38.371489,2:56:00.120000,8,25,19,11,16,80,0.7275779273061882,0.026356598700655834,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.687,-256,-256,-256,72.062,69.968,70.187,70.25,72.062,8239,4516,18286,ON,MAXN_SUPER
2026-08-16 18:11:39.372652,2:56:01.120000,8,24,21,11,11,68,0.7281848729830096,0.026356598700655834,0,99.8,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.781,-256,-256,-256,72.343,69.968,70.343,70.312,72.343,8606,4669,18899,ON,MAXN_SUPER
2026-08-16 18:11:40.373610,2:56:02.120000,5,7,25,20,7,86,0.7270613559433435,0.026356598700655834,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.656,-256,-256,-256,72.437,70.156,70.218,70.312,72.437,8315,4554,18401,ON,MAXN_SUPER
2026-08-16 18:11:41.374758,2:56:03.120000,22,16,26,25,9,58,0.7276534103979756,0.026356598700655834,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.812,-256,-256,-256,72.312,70.0,70.312,70.437,72.312,8491,4630,18746,ON,MAXN_SUPER
2026-08-16 18:11:42.375324,2:56:04.120000,25,11,67,20,7,16,0.7266526175687666,0.026356598700655834,0,57.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.031,-256,-256,-256,72.062,70.031,70.343,70.343,72.062,8200,4554,18324,ON,MAXN_SUPER
2026-08-16 18:11:43.376706,2:56:05.130000,30,29,38,16,16,9,0.7288914358013737,0.026422325879460463,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.437,-256,-256,-256,72.531,70.281,70.312,70.343,72.531,8353,4630,18631,ON,MAXN_SUPER
2026-08-16 18:11:44.377793,2:56:06.130000,11,20,16,81,11,11,0.7270901114068816,0.026553780237069717,0,47.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.906,-256,-256,-256,71.843,70.156,70.281,70.468,71.906,8162,4554,18247,ON,MAXN_SUPER
2026-08-16 18:11:45.378692,2:56:07.130000,20,80,12,3,22,8,0.7285884764533833,0.026553780237069717,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.968,-256,-256,-256,72.406,70.156,70.281,70.5,72.75,8377,4630,18669,ON,MAXN_SUPER
2026-08-16 18:11:46.379832,2:56:08.130000,19,44,14,41,16,21,0.7290988859311841,0.026553780237069717,0,36.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.125,-256,-256,-256,71.812,70.312,70.343,70.468,72.125,8239,4592,18362,ON,MAXN_SUPER
2026-08-16 18:11:47.381190,2:56:09.130000,17,15,13,21,11,15,0.726988953794078,0.026619507415874346,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.906,-256,-256,-256,72.562,70.156,70.312,70.343,72.375,8048,4630,18286,ON,MAXN_SUPER
2026-08-16 18:11:48.382524,2:56:10.130000,8,18,12,17,19,4,0.7294660315817149,0.026619507415874346,0,50.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.906,-256,-256,-256,71.812,70.125,70.468,70.406,71.906,7895,4630,18132,ON,MAXN_SUPER
2026-08-16 18:11:49.383358,2:56:11.130000,10,12,16,20,18,11,0.7289037595714615,0.026685234594678975,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.843,-256,-256,-256,72.593,70.062,70.531,70.656,72.593,8124,4630,18401,ON,MAXN_SUPER
2026-08-16 18:11:50.384551,2:56:12.130000,13,17,11,13,1,21,0.7289201912649118,0.026750961773483604,0,39.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.031,-256,-256,-256,72.187,70.156,70.406,70.468,72.156,7933,4592,18017,ON,MAXN_SUPER
2026-08-16 18:11:51.385421,2:56:13.130000,30,18,13,7,20,54,0.7292750131453548,0.02681668895228823,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.718,-256,-256,-256,72.562,70.187,70.437,70.562,72.562,8391,4630,18554,ON,MAXN_SUPER
2026-08-16 18:11:52.386606,2:56:14.140000,11,16,19,12,8,84,0.7296128898419271,0.02681668895228823,0,52.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.156,-256,-256,-256,72.156,70.156,70.5,70.593,72.156,8239,4592,18401,ON,MAXN_SUPER
2026-08-16 18:11:53.388011,2:56:15.140000,10,12,28,18,8,85,0.7294054397121167,0.026882416131092858,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.812,-256,-256,-256,72.718,70.25,70.5,70.593,72.718,8353,4554,18516,ON,MAXN_SUPER
2026-08-16 18:11:54.389389,2:56:16.140000,14,16,13,6,2,88,0.7293556311413454,0.026882416131092858,0,99.6,OFF,268800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.968,-256,-256,-256,72.312,70.312,70.437,70.531,72.312,8377,4630,18554,ON,MAXN_SUPER
2026-08-16 18:11:55.390437,2:56:17.140000,12,50,13,47,12,23,0.7301674594958757,0.026882416131092858,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.093,-256,-256,-256,72.531,70.25,70.5,70.75,72.531,8315,4554,18362,ON,MAXN_SUPER
2026-08-16 18:11:56.391024,2:56:18.140000,10,17,5,90,3,18,0.730201349863617,0.026882416131092858,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.281,-256,-256,-256,72.5,70.375,70.5,70.687,72.5,8606,4699,18944,ON,MAXN_SUPER
2026-08-16 18:11:57.392247,2:56:19.140000,10,44,22,40,12,19,0.7305351186368267,0.026948143309897487,0,93.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.187,-256,-256,-256,72.375,70.312,70.625,70.593,72.375,8277,4554,18324,ON,MAXN_SUPER
2026-08-16 18:11:58.393305,2:56:20.140000,23,12,67,23,21,9,0.7304755537480693,0.02707959766750674,0,99.8,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.093,-256,-256,-256,72.843,70.375,70.531,70.812,72.843,8606,4699,18982,ON,MAXN_SUPER
2026-08-16 18:11:59.394301,2:56:21.140000,10,7,21,49,27,20,0.7293397129383155,0.02714532484631137,0,35.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.25,-256,-256,-256,72.656,70.406,70.687,70.625,72.656,8239,4592,18362,ON,MAXN_SUPER
2026-08-16 18:12:00.395694,2:56:22.140000,19,8,17,40,14,12,0.7303091828518847,0.02714532484631137,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.812,-256,-256,-256,72.75,70.437,70.625,70.75,72.937,8339,4707,18707,ON,MAXN_SUPER
2026-08-16 18:12:01.396922,2:56:23.150000,15,19,11,24,22,2,0.7322696892766769,0.027276779203920628,0,62.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.031,-256,-256,-256,72.531,70.406,70.562,70.687,72.531,7972,4592,18094,ON,MAXN_SUPER
2026-08-16 18:12:02.398039,2:56:24.150000,13,13,5,17,19,3,0.7327051291531105,0.027342506382725253,0,99.7,OFF,204800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.843,-256,-256,-256,73.062,70.406,70.531,70.718,73.062,8301,4745,18707,ON,MAXN_SUPER
2026-08-16 18:12:03.399016,2:56:25.150000,16,16,16,13,38,10,0.7320581312235039,0.02747396074033451,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.031,-256,-256,-256,72.875,70.437,70.687,70.718,72.875,8086,4554,18209,ON,MAXN_SUPER
2026-08-16 18:12:04.399973,2:56:26.150000,13,15,5,3,75,18,0.7304113674455289,0.02747396074033451,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.093,-256,-256,-256,73.031,70.375,70.593,70.75,73.031,8568,4699,18976,ON,MAXN_SUPER
2026-08-16 18:12:05.401289,2:56:27.150000,9,21,5,6,87,22,0.732812448650958,0.02747396074033451,0,77.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.218,-256,-256,-256,72.5,70.406,70.656,70.75,72.5,8277,4592,18439,ON,MAXN_SUPER
2026-08-16 18:12:06.402642,2:56:28.150000,15,13,6,16,44,58,0.7309720989845213,0.02747396074033451,0,99.8,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.281,-256,-256,-256,72.906,70.437,70.625,70.812,72.906,8606,4661,18976,ON,MAXN_SUPER
2026-08-16 18:12:07.403493,2:56:29.150000,7,15,18,10,10,85,0.7327883146012028,0.02747396074033451,0,50.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.281,-256,-256,-256,72.437,70.531,70.718,70.75,72.656,8277,4592,18439,ON,MAXN_SUPER
2026-08-16 18:12:08.405248,2:56:30.150000,6,18,13,7,52,49,0.7330815176312071,0.02747396074033451,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.031,-256,-256,-256,73.093,70.5,70.812,70.875,73.093,8568,4699,18906,ON,MAXN_SUPER
2026-08-16 18:12:09.405397,2:56:31.150000,39,35,15,15,0,22,0.7330419788688423,0.02747396074033451,0,58.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.406,-256,-256,-256,72.531,70.531,70.781,70.875,72.531,8124,4630,18324,ON,MAXN_SUPER
2026-08-16 18:12:10.406617,2:56:32.160000,10,71,11,18,0,19,0.7322435012652404,0.02747396074033451,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.093,-256,-256,-256,73.031,70.437,70.875,70.843,73.031,8529,4661,18868,ON,MAXN_SUPER
2026-08-16 18:12:11.407909,2:56:33.160000,7,7,13,24,85,21,0.7347252004666601,0.02747396074033451,0,57.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.281,-256,-256,-256,72.5,70.718,70.718,70.843,72.5,8277,4554,18362,ON,MAXN_SUPER
2026-08-16 18:12:12.409735,2:56:34.160000,7,8,20,4,88,20,0.7333973142397056,0.02747396074033451,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.281,-256,-256,-256,72.906,70.625,70.843,70.906,73.093,8568,4623,18822,ON,MAXN_SUPER
2026-08-16 18:12:13.409963,2:56:35.160000,10,12,16,6,86,21,0.7339272363534786,0.02747396074033451,0,46.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.093,-256,-256,-256,72.593,70.656,70.656,70.875,72.593,8277,4592,18439,ON,MAXN_SUPER
2026-08-16 18:12:14.411399,2:56:36.160000,6,16,8,14,72,21,0.7336145206875021,0.02747396074033451,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.468,-256,-256,-256,73.187,70.625,70.75,70.968,73.187,8491,4661,18822,ON,MAXN_SUPER
2026-08-16 18:12:15.412728,2:56:37.160000,18,19,12,13,86,0,0.7346589602024385,0.02747396074033451,0,39.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.468,-256,-256,-256,72.25,70.562,70.968,70.843,72.468,8162,4554,18209,ON,MAXN_SUPER
2026-08-16 18:12:16.413478,2:56:38.160000,19,20,10,22,24,67,0.706156133951165,0.02747396074033451,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.218,-256,-256,-256,72.968,70.5,70.843,70.968,72.968,8377,4592,18592,ON,MAXN_SUPER
2026-08-16 18:12:17.414484,2:56:39.160000,12,17,4,10,21,87,0.708447328206645,0.02747396074033451,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.125,-256,-256,-256,72.625,70.625,70.843,70.937,72.625,8415,4630,18631,ON,MAXN_SUPER
2026-08-16 18:12:18.415564,2:56:40.160000,10,5,5,21,21,86,0.710687686910513,0.02747396074033451,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.093,-256,-256,-256,72.812,70.687,70.875,70.906,73.0,8339,4592,18554,ON,MAXN_SUPER
2026-08-16 18:12:19.416984,2:56:41.170000,12,12,22,22,2,89,0.712415582174899,0.02747396074033451,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.218,-256,-256,-256,72.593,70.687,70.812,70.937,72.593,8453,4669,18784,ON,MAXN_SUPER
2026-08-16 18:12:20.418458,2:56:42.170000,19,17,13,18,83,11,0.7146169156068224,0.02747396074033451,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.562,-256,-256,-256,72.875,70.75,70.812,70.937,73.031,8277,4554,18362,ON,MAXN_SUPER
2026-08-16 18:12:21.419206,2:56:43.170000,8,3,19,18,90,2,0.7163833226527326,0.02747396074033451,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.312,-256,-256,-256,73.187,70.656,70.843,71.062,73.187,8682,4737,19059,ON,MAXN_SUPER
2026-08-16 18:12:22.420168,2:56:44.170000,16,20,8,16,47,49,0.7184552564987348,0.02747396074033451,0,67.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.406,-256,-256,-256,73.125,70.718,70.906,70.968,73.125,8315,4554,18324,ON,MAXN_SUPER
2026-08-16 18:12:23.421291,2:56:45.170000,13,10,26,14,62,19,0.7202776340004601,0.02747396074033451,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.781,-256,-256,-256,73.156,70.718,71.062,71.093,73.156,8644,4699,18944,ON,MAXN_SUPER
2026-08-16 18:12:24.422206,2:56:46.170000,17,78,15,17,10,15,0.7222078444904532,0.02747396074033451,0,83.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.781,-256,-256,-256,73.031,70.687,70.937,71.156,73.218,8315,4592,18439,ON,MAXN_SUPER
2026-08-16 18:12:25.424161,2:56:47.170000,11,49,27,19,20,9,0.7243532074665615,0.02747396074033451,0,99.8,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.312,-256,-256,-256,73.25,70.718,71.0,71.125,73.25,8415,4669,18707,ON,MAXN_SUPER
2026-08-16 18:12:26.424632,2:56:48.170000,46,29,10,22,16,13,0.7265617297643695,0.02747396074033451,0,56.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.531,-256,-256,-256,72.718,70.75,71.031,71.187,73.031,8124,4592,18247,ON,MAXN_SUPER
2026-08-16 18:12:27.426707,2:56:49.170000,5,28,11,15,9,9,0.7282500862663907,0.02747396074033451,0,99.7,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.343,-256,-256,-256,73.156,70.687,70.875,71.125,73.156,8415,4707,18784,ON,MAXN_SUPER
2026-08-16 18:12:28.426609,2:56:50.180000,23,7,63,20,39,12,0.7302855622925498,0.02747396074033451,0,49.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.968,-256,-256,-256,72.812,70.843,71.0,71.187,72.812,8301,4592,18477,ON,MAXN_SUPER
2026-08-16 18:12:29.428046,2:56:51.180000,5,7,77,18,10,18,0.7321372087482336,0.02747396074033451,0,99.8,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.187,-256,-256,-256,73.281,70.843,70.906,71.187,73.281,8377,4661,18746,ON,MAXN_SUPER
2026-08-16 18:12:30.429474,2:56:52.180000,9,18,8,20,3,23,0.7344022149922771,0.02747396074033451,0,56.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.343,-256,-256,-256,72.937,70.937,71.062,71.062,72.937,7972,4592,18171,ON,MAXN_SUPER
2026-08-16 18:12:31.430522,2:56:53.180000,19,32,13,21,5,60,0.7363406413289953,0.02747396074033451,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.5,-256,-256,-256,73.343,70.906,71.187,71.187,73.343,8453,4592,18669,ON,MAXN_SUPER
2026-08-16 18:12:32.431458,2:56:54.180000,13,68,16,12,8,37,0.7382693113477274,0.02747396074033451,0,58.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,73.0,-256,-256,-256,72.593,70.875,71.25,71.187,73.0,8225,4592,18362,ON,MAXN_SUPER
2026-08-16 18:12:33.433095,2:56:55.180000,12,88,17,9,16,2,0.7402354661671432,0.02747396074033451,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.593,-256,-256,-256,73.5,70.843,71.187,71.343,73.5,8568,4661,18829,ON,MAXN_SUPER
2026-08-16 18:12:34.433873,2:56:56.180000,18,11,16,64,16,13,0.7421949456110947,0.02747396074033451,0,45.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.75,-256,-256,-256,73.031,70.875,71.218,71.218,73.031,8200,4592,18324,ON,MAXN_SUPER
2026-08-16 18:12:35.434482,2:56:57.180000,19,19,3,81,8,17,0.7442468533307043,0.02747396074033451,0,99.8,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.5,-256,-256,-256,73.156,70.875,71.062,71.312,73.156,8491,4630,18715,ON,MAXN_SUPER
2026-08-16 18:12:36.436189,2:56:58.180000,21,22,27,20,12,9,0.74622892635315,0.02747396074033451,0,41.8,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,73.031,-256,-256,-256,72.968,70.875,71.062,71.187,72.968,8048,4554,18171,ON,MAXN_SUPER
2026-08-16 18:12:37.436878,2:56:59.190000,4,13,17,15,0,21,0.7464297011074962,0.02747396074033451,0,99.8,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.343,-256,-256,-256,73.187,70.906,71.093,71.281,73.187,8086,4592,18286,ON,MAXN_SUPER
2026-08-16 18:12:38.438108,2:57:00.190000,5,18,14,14,0,19,0.7459470201123928,0.02747396074033451,0,50.6,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.343,-256,-256,-256,72.968,70.875,71.062,71.125,72.968,7933,4554,18094,ON,MAXN_SUPER
2026-08-16 18:12:39.438963,2:57:01.190000,18,17,3,12,0,19,0.7451808924052713,0.02753968791913914,0,99.7,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.375,-256,-256,-256,73.531,71.0,71.062,71.281,73.531,8301,4630,18592,ON,MAXN_SUPER
2026-08-16 18:12:40.439594,2:57:02.190000,10,16,24,18,1,14,0.7312447623977127,0.02753968791913914,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.25,-256,-256,-256,71.5,70.781,71.125,71.0,72.25,4931,3440,12700,ON,MAXN_SUPER
2026-08-16 18:12:41.440698,2:57:03.190000,5,11,11,5,0,0,0.7318455461894903,0.02753968791913914,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.312,-256,-256,-256,70.906,70.437,71.062,70.281,71.312,2065,2494,7612,ON,MAXN_SUPER
2026-08-16 18:12:42.441673,2:57:04.190000,5,3,3,13,1,0,0.7321361817673929,0.02753968791913914,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.937,-256,-256,-256,70.312,70.218,70.75,69.843,70.937,1717,2381,7038,ON,MAXN_SUPER
2026-08-16 18:12:43.442835,2:57:05.190000,3,3,3,2,0,0,0.732330281146275,0.02753968791913914,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.562,-256,-256,-256,70.343,69.937,70.562,69.625,70.562,1639,2381,6921,ON,MAXN_SUPER
2026-08-16 18:12:44.443775,2:57:06.190000,3,2,10,11,0,1,0.7328468525091196,0.02753968791913914,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.531,-256,-256,-256,69.906,69.843,70.375,69.375,70.531,1756,2381,7077,ON,MAXN_SUPER
