time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 21:35:56.943924,6:20:18.700000,7,10,87,19,0,23,0.6616329200762431,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.312,-256,-256,-256,71.656,69.437,69.562,69.718,71.656,8506,4592,18631,ON,MAXN_SUPER
2026-08-16 21:35:57.945190,6:20:19.700000,8,10,78,28,19,6,0.6632719814979132,0.08879741856505245,0,30.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.25,-256,-256,-256,71.593,69.468,69.593,69.75,71.593,8467,4554,18631,ON,MAXN_SUPER
2026-08-16 21:35:58.945765,6:20:20.700000,74,16,7,13,21,2,0.663168256433008,0.08879741856505245,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.0,-256,-256,-256,71.625,69.406,69.593,69.875,71.75,8544,4630,18746,ON,MAXN_SUPER
2026-08-16 21:35:59.946614,6:20:21.700000,11,27,57,43,23,2,0.6631846881264584,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.187,-256,-256,-256,71.656,69.406,69.718,69.781,71.656,8620,4630,18746,ON,MAXN_SUPER
2026-08-16 21:36:00.947780,6:20:22.700000,7,21,5,15,24,80,0.6617402395740906,0.08879741856505245,0,97.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.437,-256,-256,-256,71.25,69.437,69.625,69.718,71.437,8353,4554,18401,ON,MAXN_SUPER
2026-08-16 21:36:01.949729,6:20:23.700000,7,14,10,14,21,78,0.6636976650563607,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,70.843,-256,-256,-256,71.75,69.656,69.687,69.781,72.093,8568,4630,18784,ON,MAXN_SUPER
2026-08-16 21:36:02.950124,6:20:24.700000,6,9,4,19,67,40,0.6627646529626343,0.08879741856505245,0,77.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.125,-256,-256,-256,71.812,69.468,69.75,69.812,71.812,8506,4592,18669,ON,MAXN_SUPER
2026-08-16 21:36:03.951067,6:20:25.700000,9,14,5,16,86,20,0.6631513112491373,0.08879741856505245,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.218,-256,-256,-256,71.562,69.531,69.656,69.843,71.562,8506,4592,18669,ON,MAXN_SUPER
2026-08-16 21:36:04.952457,6:20:26.700000,15,3,6,18,86,20,0.6632586307469848,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.343,-256,-256,-256,71.843,69.531,69.875,69.781,71.937,8582,4592,18784,ON,MAXN_SUPER
2026-08-16 21:36:05.953819,6:20:27.700000,13,4,10,15,86,20,0.663069666272306,0.08879741856505245,0,29.8,OFF,204800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.625,-256,-256,-256,71.687,69.406,69.843,69.906,71.75,8544,4592,18669,ON,MAXN_SUPER
2026-08-16 21:36:06.955002,6:20:28.700000,6,8,30,25,25,68,0.6635646710374972,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.218,-256,-256,-256,71.875,69.562,69.843,69.968,71.875,8606,4630,18861,ON,MAXN_SUPER
2026-08-16 21:36:07.955690,6:20:29.700000,8,18,4,25,5,86,0.6624976379440665,0.08879741856505245,0,47.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.5,-256,-256,-256,72.0,69.656,69.812,69.906,72.0,8429,4554,18554,ON,MAXN_SUPER
2026-08-16 21:36:08.957462,6:20:30.710000,12,13,22,17,4,87,0.6594613690886982,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.281,-256,-256,-256,72.093,69.531,69.843,70.031,72.093,8568,4592,18746,ON,MAXN_SUPER
2026-08-16 21:36:09.957931,6:20:31.710000,21,6,24,4,6,85,0.6605776972624798,0.08879741856505245,0,59.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.125,-256,-256,-256,71.906,69.625,69.906,69.875,71.906,8391,4554,18516,ON,MAXN_SUPER
2026-08-16 21:36:10.958876,6:20:32.710000,18,8,5,22,4,87,0.6607717966413619,0.08879741856505245,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.093,-256,-256,-256,72.0,69.843,69.906,70.031,72.125,8491,4630,18784,ON,MAXN_SUPER
2026-08-16 21:36:11.959822,6:20:33.710000,17,18,23,34,2,62,0.6629192135791515,0.08879741856505245,0,50.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.531,-256,-256,-256,72.218,69.843,69.906,70.031,71.906,8429,4554,18516,ON,MAXN_SUPER
2026-08-16 21:36:12.962051,6:20:34.710000,9,4,17,88,2,21,0.6646558381806829,0.08879741856505245,0,99.6,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.718,-256,-256,-256,71.843,69.656,70.062,70.031,71.843,8467,4592,18631,ON,MAXN_SUPER
2026-08-16 21:36:13.962280,6:20:35.710000,48,34,21,28,6,22,0.6665393210424266,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.437,-256,-256,-256,72.125,69.781,70.0,70.125,72.125,8506,4592,18669,ON,MAXN_SUPER
2026-08-16 21:36:14.963251,6:20:36.710000,12,39,54,20,12,7,0.6639816252587992,0.08879741856505245,0,67.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.562,-256,-256,-256,71.75,69.875,70.0,70.093,71.75,8391,4592,18516,ON,MAXN_SUPER
2026-08-16 21:36:15.964994,6:20:37.710000,30,7,14,68,17,5,0.6656443072398042,0.08879741856505245,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.468,-256,-256,-256,72.125,69.875,70.093,70.125,72.312,8620,4630,18937,ON,MAXN_SUPER
2026-08-16 21:36:16.965527,6:20:38.710000,52,19,23,38,6,12,0.6655123402017812,0.08879741856505245,0,38.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.687,-256,-256,-256,72.031,69.75,70.093,70.125,72.187,8429,4554,18516,ON,MAXN_SUPER
2026-08-16 21:36:17.966678,6:20:39.720000,24,15,13,9,17,69,0.6662533068783069,0.08879741856505245,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.437,-256,-256,-256,72.156,69.843,70.125,70.25,72.156,8467,4592,18707,ON,MAXN_SUPER
2026-08-16 21:36:18.967708,6:20:40.720000,22,7,26,17,7,84,0.6654322356962109,0.08879741856505245,0,68.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.312,-256,-256,-256,72.312,69.843,70.093,70.125,72.312,8429,4554,18516,ON,MAXN_SUPER
2026-08-16 21:36:19.969465,6:20:41.720000,7,24,9,15,6,87,0.665846108974991,0.08879741856505245,0,99.6,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.5,-256,-256,-256,72.031,69.875,70.062,70.156,72.031,8429,4630,18631,ON,MAXN_SUPER
2026-08-16 21:36:20.969979,6:20:42.720000,10,49,46,21,17,3,0.6648155337014032,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.937,-256,-256,-256,72.5,69.812,70.156,70.187,72.5,8544,4630,18784,ON,MAXN_SUPER
2026-08-16 21:36:21.971699,6:20:43.720000,13,21,66,20,24,6,0.6651184930493936,0.08879741856505245,0,53.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.843,-256,-256,-256,72.312,69.875,70.062,70.187,72.312,8391,4554,18554,ON,MAXN_SUPER
2026-08-16 21:36:22.973676,6:20:44.720000,9,87,17,14,21,1,0.6656165787571067,0.08879741856505245,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.562,-256,-256,-256,72.375,69.875,70.218,70.25,72.375,8606,4630,18899,ON,MAXN_SUPER
2026-08-16 21:36:23.973468,6:20:45.720000,20,18,68,18,22,2,0.6624339651319465,0.08879741856505245,0,64.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.843,-256,-256,-256,72.25,69.906,70.093,70.281,72.25,8391,4554,18554,ON,MAXN_SUPER
2026-08-16 21:36:24.974907,6:20:46.720000,80,15,6,12,25,3,0.6633284654441487,0.08879741856505245,0,99.6,OFF,179200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.593,-256,-256,-256,71.937,69.875,70.187,70.375,71.937,8429,4592,18554,ON,MAXN_SUPER
2026-08-16 21:36:25.975962,6:20:47.720000,24,19,68,10,23,2,0.6637038269414046,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.843,-256,-256,-256,72.281,69.968,70.25,70.343,72.281,8582,4630,18861,ON,MAXN_SUPER
2026-08-16 21:36:26.977181,6:20:48.730000,16,20,36,56,8,18,0.6636961245850997,0.08879741856505245,0,54.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.656,-256,-256,-256,72.187,70.031,70.218,70.343,72.187,8467,4554,18554,ON,MAXN_SUPER
2026-08-16 21:36:27.977956,6:20:49.730000,15,39,34,34,16,7,0.6646476223339577,0.08879741856505245,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.906,-256,-256,-256,72.656,70.125,70.218,70.406,72.656,8568,4630,18861,ON,MAXN_SUPER
2026-08-16 21:36:28.979313,6:20:50.730000,23,70,14,22,27,5,0.6627230602385882,0.08879741856505245,0,74.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,72.031,-256,-256,-256,72.312,70.0,70.25,70.5,72.531,8529,4592,18707,ON,MAXN_SUPER
2026-08-16 21:36:29.980287,6:20:51.730000,13,83,21,11,25,8,0.6644324698478425,0.08879741856505245,0,87.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.968,-256,-256,-256,72.156,70.0,70.25,70.406,72.156,8391,4592,18516,ON,MAXN_SUPER
2026-08-16 21:36:30.981839,6:20:52.730000,6,87,22,20,21,0,0.6645105203917315,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.843,-256,-256,-256,72.437,70.031,70.5,70.5,72.437,8606,4630,18861,ON,MAXN_SUPER
2026-08-16 21:36:31.982789,6:20:53.730000,24,58,24,15,9,22,0.6664155698511288,0.08879741856505245,0,42.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,72.281,-256,-256,-256,72.437,70.031,70.25,70.468,72.437,8506,4554,18669,ON,MAXN_SUPER
2026-08-16 21:36:32.983497,6:20:54.730000,18,45,16,41,14,6,0.6678451271813073,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.6078431372549,71.968,-256,-256,-256,72.562,70.093,70.468,70.468,72.781,8568,4630,18861,ON,MAXN_SUPER
2026-08-16 21:36:33.985058,6:20:55.730000,19,3,13,87,20,8,0.6692089577376844,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.937,-256,-256,-256,72.375,70.062,70.406,70.562,72.531,8453,4592,18592,ON,MAXN_SUPER
2026-08-16 21:36:34.985982,6:20:56.730000,14,23,21,58,30,3,0.6706580277038352,0.08879741856505245,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.875,-256,-256,-256,72.093,70.093,70.375,70.562,71.968,8391,4592,18439,ON,MAXN_SUPER
2026-08-16 21:36:35.986963,6:20:57.740000,9,16,11,24,9,78,0.6716613879851457,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.718,-256,-256,-256,72.531,70.031,70.468,70.5,72.531,8491,4630,18669,ON,MAXN_SUPER
2026-08-16 21:36:36.988137,6:20:58.740000,9,18,9,20,2,86,0.6692777654540077,0.08879741856505245,0,86.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.062,-256,-256,-256,72.187,70.25,70.437,70.562,72.187,8353,4554,18477,ON,MAXN_SUPER
2026-08-16 21:36:37.989176,6:20:59.740000,51,21,36,21,10,16,0.6650953859804791,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.937,-256,-256,-256,72.531,70.187,70.437,70.625,72.531,8506,4592,18669,ON,MAXN_SUPER
2026-08-16 21:36:38.990199,6:21:00.740000,27,47,28,26,14,2,0.6608272536067568,0.08879741856505245,0,54.8,OFF,204800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.968,-256,-256,-256,72.437,70.156,70.468,70.625,72.437,8391,4554,18554,ON,MAXN_SUPER
2026-08-16 21:36:39.991285,6:21:01.740000,25,4,14,87,17,7,0.6625993090472904,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.281,-256,-256,-256,72.718,70.218,70.375,70.625,72.718,8644,4630,18822,ON,MAXN_SUPER
2026-08-16 21:36:40.992395,6:21:02.740000,27,5,9,85,7,17,0.6645577615104012,0.08879741856505245,0,44.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.125,-256,-256,-256,72.718,70.156,70.531,70.625,72.718,8453,4592,18592,ON,MAXN_SUPER
2026-08-16 21:36:41.993600,6:21:03.740000,22,5,22,79,6,17,0.6662902781885701,0.08879741856505245,0,99.4,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.062,-256,-256,-256,72.375,70.187,70.593,70.656,72.375,8529,4630,18707,ON,MAXN_SUPER
2026-08-16 21:36:42.994972,6:21:04.740000,8,8,13,85,23,18,0.6679575815833579,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.937,-256,-256,-256,72.437,70.218,70.5,70.625,72.437,8453,4592,18631,ON,MAXN_SUPER
2026-08-16 21:36:43.995825,6:21:05.750000,15,14,5,86,7,15,0.6694672434191068,0.08879741856505245,0,91.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.125,-256,-256,-256,72.125,70.156,70.562,70.656,72.125,8353,4592,18516,ON,MAXN_SUPER
2026-08-16 21:36:44.997086,6:21:06.750000,24,23,11,68,8,17,0.6712654868710769,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.031,-256,-256,-256,72.687,70.25,70.531,70.687,72.687,8568,4592,18784,ON,MAXN_SUPER
2026-08-16 21:36:45.998226,6:21:07.750000,25,9,10,86,1,19,0.6728357405764238,0.08879741856505245,0,31.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.906,-256,-256,-256,72.562,70.312,70.437,70.625,72.562,8429,4592,18592,ON,MAXN_SUPER
2026-08-16 21:36:46.999166,6:21:08.750000,23,87,4,4,6,20,0.6733759324986033,0.08879741856505245,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.906,-256,-256,-256,72.593,70.312,70.5,70.75,72.593,8568,4630,18746,ON,MAXN_SUPER
2026-08-16 21:36:48.000251,6:21:09.750000,61,23,8,8,26,24,0.6721717974629465,0.08879741856505245,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.281,-256,-256,-256,72.531,70.312,70.5,70.75,72.531,8491,4592,18746,ON,MAXN_SUPER
2026-08-16 21:36:49.001823,6:21:10.750000,8,26,9,5,82,18,0.6722919542213021,0.08879741856505245,0,68.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.125,-256,-256,-256,72.062,70.25,70.656,70.656,72.406,8391,4592,18516,ON,MAXN_SUPER
2026-08-16 21:36:50.002553,6:21:11.750000,20,6,16,14,87,17,0.672503512274475,0.08879741856505245,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.156,-256,-256,-256,72.625,70.281,70.593,70.687,72.625,8568,4592,18746,ON,MAXN_SUPER
2026-08-16 21:36:51.004164,6:21:12.750000,6,9,4,25,87,16,0.671863703210753,0.08879741856505245,0,65.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.437,-256,-256,-256,72.656,70.343,70.625,70.625,72.656,8391,4554,18516,ON,MAXN_SUPER
2026-08-16 21:36:52.004979,6:21:13.750000,26,32,9,21,48,19,0.6723700047651912,0.08886314574385708,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.125,-256,-256,-256,72.687,70.25,70.562,70.812,72.687,8644,4630,18976,ON,MAXN_SUPER
2026-08-16 21:36:53.006557,6:21:14.750000,30,21,6,9,76,17,0.6736614331723028,0.08886314574385708,0,50.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.968,-256,-256,-256,72.375,70.343,70.656,70.718,72.375,8391,4554,18516,ON,MAXN_SUPER
2026-08-16 21:36:54.007043,6:21:15.760000,18,5,9,9,89,16,0.6718611357586513,0.08886314574385708,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.062,-256,-256,-256,72.562,70.281,70.531,70.718,72.562,8529,4630,18784,ON,MAXN_SUPER
2026-08-16 21:36:55.008072,6:21:16.760000,25,9,4,6,83,16,0.6728978729172829,0.08886314574385708,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.843,-256,-256,-256,72.531,70.406,70.562,70.687,72.531,8429,4592,18669,ON,MAXN_SUPER
2026-08-16 21:36:56.009427,6:21:17.760000,23,10,6,9,82,18,0.6730159757139571,0.08886314574385708,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.093,-256,-256,-256,72.218,70.218,70.562,70.718,72.218,8353,4554,18477,ON,MAXN_SUPER
2026-08-16 21:36:57.010366,6:21:18.760000,18,8,6,10,87,16,0.6732865851654671,0.08886314574385708,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.125,-256,-256,-256,72.625,70.375,70.562,70.781,72.625,8568,4669,18822,ON,MAXN_SUPER
2026-08-16 21:36:58.011900,6:21:19.760000,13,17,8,17,86,16,0.6736254888428801,0.08886314574385708,0,52.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.062,-256,-256,-256,72.531,70.25,70.562,70.718,72.531,8467,4554,18554,ON,MAXN_SUPER
2026-08-16 21:36:59.012388,6:21:20.760000,34,41,6,18,33,16,0.6742853240329948,0.08886314574385708,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.218,-256,-256,-256,72.781,70.375,70.75,70.75,72.781,8568,4623,18899,ON,MAXN_SUPER
2026-08-16 21:37:00.013915,6:21:21.760000,15,2,64,9,37,19,0.6745050979328929,0.08886314574385708,0,64.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.375,-256,-256,-256,72.937,70.406,70.656,70.75,72.937,8453,4592,18631,ON,MAXN_SUPER
2026-08-16 21:37:01.014828,6:21:22.760000,69,12,22,9,21,19,0.674355672220579,0.08886314574385708,0,99.5,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.093,-256,-256,-256,72.562,70.375,70.75,70.875,72.562,8453,4630,18631,ON,MAXN_SUPER
2026-08-16 21:37:02.015931,6:21:23.760000,31,41,13,7,35,20,0.6741261420026948,0.08886314574385708,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.343,-256,-256,-256,72.718,70.375,70.781,70.781,72.906,8529,4592,18746,ON,MAXN_SUPER
2026-08-16 21:37:03.016882,6:21:24.770000,24,14,14,11,86,5,0.6715746081041112,0.08886314574385708,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.312,-256,-256,-256,72.312,70.468,70.625,70.812,72.343,8429,4592,18516,ON,MAXN_SUPER
2026-08-16 21:37:04.018075,6:21:25.770000,25,21,7,20,85,2,0.6742421908376878,0.08886314574385708,0,80.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.062,-256,-256,-256,72.656,70.437,70.625,70.656,72.656,8415,4592,18592,ON,MAXN_SUPER
2026-08-16 21:37:05.019341,6:21:26.770000,10,5,16,19,39,61,0.6759079537612146,0.08886314574385708,0,88.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.25,-256,-256,-256,72.25,70.5,70.562,70.718,72.25,8415,4592,18516,ON,MAXN_SUPER
2026-08-16 21:37:06.020109,6:21:27.770000,19,18,11,12,21,86,0.677676414768806,0.08886314574385708,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.0,-256,-256,-256,72.843,70.468,70.687,70.687,72.687,8720,4623,18982,ON,MAXN_SUPER
2026-08-16 21:37:07.021244,6:21:28.770000,11,19,4,3,22,87,0.6766042467711723,0.08886314574385708,0,45.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.468,-256,-256,-256,72.812,70.406,70.718,70.781,72.812,8491,4592,18592,ON,MAXN_SUPER
2026-08-16 21:37:08.022323,6:21:29.770000,7,17,6,10,18,89,0.6768656133951165,0.08886314574385708,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.312,-256,-256,-256,72.687,70.406,70.781,70.812,72.687,8453,4592,18669,ON,MAXN_SUPER
2026-08-16 21:37:09.023614,6:21:30.770000,23,17,11,17,16,72,0.6772851350685202,0.08886314574385708,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.062,-256,-256,-256,72.906,70.468,70.718,70.75,72.906,8415,4592,18592,ON,MAXN_SUPER
2026-08-16 21:37:10.025232,6:21:31.770000,24,17,6,3,7,86,0.675970599592494,0.08886314574385708,0,99.5,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.375,-256,-256,-256,72.656,70.375,70.718,70.843,72.437,8391,4554,18516,ON,MAXN_SUPER
2026-08-16 21:37:11.025721,6:21:32.770000,19,19,8,19,6,85,0.6766473799664794,0.08886314574385708,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.031,-256,-256,-256,73.031,70.375,70.718,70.843,73.031,8415,4592,18592,ON,MAXN_SUPER
2026-08-16 21:37:12.027071,6:21:33.780000,15,7,9,19,6,87,0.6756245070491965,0.08886314574385708,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.375,-256,-256,-256,72.312,70.343,70.75,70.781,72.375,8315,4554,18439,ON,MAXN_SUPER
2026-08-16 21:37:13.028019,6:21:34.780000,10,4,15,24,7,86,0.6718359747280555,0.08886314574385708,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.125,-256,-256,-256,72.656,70.593,70.75,70.843,72.656,8529,4630,18746,ON,MAXN_SUPER
2026-08-16 21:37:14.028983,6:21:35.780000,25,5,19,12,6,85,0.6633772470340793,0.08886314574385708,0,95.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.093,-256,-256,-256,72.218,70.437,70.687,70.812,72.218,8315,4554,18401,ON,MAXN_SUPER
2026-08-16 21:37:15.030049,6:21:36.780000,10,25,14,8,86,3,0.665281269512636,0.08886314574385708,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.312,-256,-256,-256,72.781,70.531,70.781,70.75,72.718,8491,4630,18669,ON,MAXN_SUPER
2026-08-16 21:37:16.031210,6:21:37.780000,22,11,17,21,86,0,0.666859739064708,0.08886314574385708,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.625,-256,-256,-256,72.562,70.562,70.718,70.781,72.625,8353,4554,18401,ON,MAXN_SUPER
2026-08-16 21:37:17.032649,6:21:38.780000,18,7,26,19,86,0,0.6686240921489369,0.08886314574385708,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.218,-256,-256,-256,72.906,70.375,70.718,70.75,72.906,8606,4630,18784,ON,MAXN_SUPER
2026-08-16 21:37:18.033539,6:21:39.780000,13,22,4,18,85,0,0.6702667480035492,0.08886314574385708,0,45.6,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.437,-256,-256,-256,72.812,70.5,70.812,70.937,72.812,8377,4592,18516,ON,MAXN_SUPER
