time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-17 16:27:28.824001,4:17:33.630000,40,22,28,36,28,27,0.6724834861480824,0.011436529112005274,0,19.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.625,-256,-256,-256,69.656,68.031,68.281,68.187,69.656,7360,4185,16654,ON,MAXN_SUPER
2026-08-17 16:27:29.825555,4:17:34.630000,34,20,39,29,27,30,0.6711982196260147,0.011436529112005274,0,19.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.781,-256,-256,-256,69.687,68.0,68.375,68.187,69.781,7386,4192,16693,ON,MAXN_SUPER
2026-08-17 16:27:30.826317,4:17:35.630000,29,29,27,23,50,31,0.671152518978606,0.011436529112005274,0,19.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.875,-256,-256,-256,69.812,68.093,68.312,68.281,69.812,7424,4185,16770,ON,MAXN_SUPER
2026-08-17 16:27:31.826924,4:17:36.630000,31,21,61,14,19,31,0.6724968368990109,0.011436529112005274,0,17.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.75,-256,-256,-256,69.781,68.031,68.437,68.343,69.781,7386,4185,16770,ON,MAXN_SUPER
2026-08-17 16:27:32.828051,4:17:37.630000,44,25,16,25,37,30,0.674748492392126,0.011436529112005274,0,26.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.656,-256,-256,-256,69.218,67.968,68.406,68.343,69.656,7207,4154,16451,ON,MAXN_SUPER
2026-08-17 16:27:33.829432,4:17:38.630000,25,22,24,23,35,48,0.6771536815209176,0.011436529112005274,0,70.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.218,-256,-256,-256,69.406,68.062,68.343,68.218,69.406,7309,4192,16616,ON,MAXN_SUPER
2026-08-17 16:27:34.831097,4:17:39.630000,33,27,17,18,32,53,0.6732460194222617,0.011436529112005274,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.656,-256,-256,-256,70.125,68.156,68.437,68.343,70.125,7501,4262,16885,ON,MAXN_SUPER
2026-08-17 16:27:35.831856,4:17:40.630000,51,29,30,28,32,36,0.6725517803739853,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.562,-256,-256,-256,70.156,68.125,68.375,68.406,70.156,7769,4262,17347,ON,MAXN_SUPER
2026-08-17 16:27:36.832541,4:17:41.630000,29,44,30,20,28,17,0.6725502399027243,0.011436529112005274,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.718,-256,-256,-256,70.093,68.125,68.406,68.406,70.093,7654,4339,17231,ON,MAXN_SUPER
2026-08-17 16:27:37.833738,4:17:42.630000,31,25,24,43,20,24,0.6733004494068159,0.011436529112005274,0,4.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.875,-256,-256,-256,69.406,68.187,68.343,68.281,69.875,7207,4185,16567,ON,MAXN_SUPER
2026-08-17 16:27:38.835093,4:17:43.640000,37,30,34,26,40,31,0.668923457063985,0.011436529112005274,0,10.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.968,-256,-256,-256,69.687,68.093,68.406,68.343,69.968,7501,4262,16962,ON,MAXN_SUPER
2026-08-17 16:27:39.835998,4:17:44.640000,32,31,17,18,22,34,0.6754031926780374,0.011436529112005274,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.0,-256,-256,-256,69.968,68.062,68.593,68.468,70.125,8061,4485,17971,ON,MAXN_SUPER
2026-08-17 16:27:40.837788,4:17:45.640000,27,31,22,29,35,31,0.6801878964146045,0.011436529112005274,0,98.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.781,-256,-256,-256,69.968,68.156,68.531,68.562,69.968,7794,4377,17433,ON,MAXN_SUPER
2026-08-17 16:27:41.838881,4:17:46.640000,28,36,27,34,39,20,0.6769472583719478,0.011436529112005274,0,72.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.937,-256,-256,-256,70.125,68.25,68.625,68.468,70.125,7654,4262,17116,ON,MAXN_SUPER
2026-08-17 16:27:42.839523,4:17:47.640000,30,22,24,25,39,26,0.6790099493903842,0.011436529112005274,0,78.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.0,-256,-256,-256,70.312,68.281,68.625,68.531,70.312,7832,4408,17548,ON,MAXN_SUPER
2026-08-17 16:27:43.842310,4:17:48.640000,21,44,31,35,29,21,0.6842213636662394,0.011436529112005274,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.031,-256,-256,-256,69.812,68.218,68.531,68.5,69.906,7501,4262,16962,ON,MAXN_SUPER
2026-08-17 16:27:44.841749,4:17:49.640000,39,22,26,26,20,21,0.6728146874691906,0.011436529112005274,0,25.7,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.687,-256,-256,-256,70.312,68.343,68.593,68.625,70.312,7539,4300,16962,ON,MAXN_SUPER
2026-08-17 16:27:45.842895,4:17:50.640000,26,37,18,27,42,32,0.674438344178251,0.011436529112005274,0,96.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.968,-256,-256,-256,70.281,68.312,68.593,68.531,70.281,7832,4300,17424,ON,MAXN_SUPER
2026-08-17 16:27:46.844452,4:17:51.640000,24,21,39,27,27,34,0.6772219757468204,0.011436529112005274,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.906,-256,-256,-256,70.062,68.343,68.781,68.593,70.062,7692,4339,17270,ON,MAXN_SUPER
2026-08-17 16:27:47.845239,4:17:52.650000,24,29,56,32,27,20,0.675857631700023,0.011436529112005274,0,22.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.125,-256,-256,-256,70.437,68.437,68.656,68.625,70.437,7692,4300,17231,ON,MAXN_SUPER
2026-08-17 16:27:48.846467,4:17:53.650000,35,23,34,25,24,25,0.6738046969995728,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.781,-256,-256,-256,70.531,68.218,68.718,68.656,70.531,7832,4370,17510,ON,MAXN_SUPER
2026-08-17 16:27:49.847395,4:17:54.650000,27,23,28,28,44,19,0.6746350110092346,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.656,-256,-256,-256,70.531,68.218,68.75,68.656,70.531,7577,4339,17193,ON,MAXN_SUPER
2026-08-17 16:27:50.849079,4:17:55.650000,47,20,26,45,20,30,0.6821242687896415,0.011436529112005274,0,19.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.656,-256,-256,-256,69.781,68.5,68.656,68.593,69.781,7424,4224,16770,ON,MAXN_SUPER
2026-08-17 16:27:51.849817,4:17:56.650000,42,28,22,21,46,27,0.6744095887147129,0.011436529112005274,0,31.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.093,-256,-256,-256,70.0,68.5,68.75,68.625,70.093,7386,4224,16808,ON,MAXN_SUPER
2026-08-17 16:27:52.851176,4:17:57.650000,23,26,21,18,41,53,0.6754494068158664,0.011436529112005274,0,89.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.968,-256,-256,-256,70.468,68.437,68.718,68.625,70.468,7577,4262,17001,ON,MAXN_SUPER
2026-08-17 16:27:53.851808,4:17:58.650000,22,30,21,25,41,27,0.6768979632915968,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.125,-256,-256,-256,70.5,68.406,68.687,68.625,70.5,7845,4339,17395,ON,MAXN_SUPER
2026-08-17 16:27:54.852852,4:17:59.650000,27,40,26,22,30,23,0.6775444477307832,0.011436529112005274,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.968,-256,-256,-256,70.75,68.406,68.687,68.718,70.75,7870,4331,17510,ON,MAXN_SUPER
2026-08-17 16:27:55.855024,4:18:00.650000,20,39,17,20,38,45,0.6833484299516909,0.011436529112005274,0,33.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,69.812,-256,-256,-256,69.875,68.468,68.843,68.75,69.875,7463,4262,16885,ON,MAXN_SUPER
2026-08-17 16:27:56.855350,4:18:01.660000,43,18,22,41,25,29,0.6757626359722633,0.011436529112005274,0,42.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.312,-256,-256,-256,70.375,68.437,68.781,68.718,70.375,7616,4300,17154,ON,MAXN_SUPER
2026-08-17 16:27:57.856269,4:18:02.660000,21,18,24,50,20,49,0.6732501273456243,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.125,-256,-256,-256,70.625,68.437,68.812,68.812,70.625,7870,4370,17664,ON,MAXN_SUPER
2026-08-17 16:27:58.857472,4:18:03.660000,24,25,27,17,30,42,0.6700156511880114,0.011436529112005274,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.031,-256,-256,-256,70.843,68.343,68.843,68.75,70.843,7756,4377,17395,ON,MAXN_SUPER
2026-08-17 16:27:59.859383,4:18:04.660000,33,18,22,38,40,24,0.6723304660028262,0.011436529112005274,0,7.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.25,-256,-256,-256,70.281,68.406,68.906,68.656,70.468,7577,4300,17116,ON,MAXN_SUPER
2026-08-17 16:28:00.859984,4:18:05.660000,33,43,28,31,28,22,0.6692834138486312,0.011436529112005274,0,37.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.281,-256,-256,-256,70.5,68.437,68.875,68.906,70.5,7539,4224,17001,ON,MAXN_SUPER
2026-08-17 16:28:01.861013,4:18:06.660000,32,19,19,17,73,28,0.6698831706595682,0.011436529112005274,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.25,-256,-256,-256,70.625,68.625,68.875,68.843,70.625,7832,4293,17510,ON,MAXN_SUPER
2026-08-17 16:28:02.862181,4:18:07.660000,20,24,43,20,44,30,0.6721717974629465,0.011436529112005274,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.562,-256,-256,-256,70.187,68.687,68.812,68.812,70.562,7692,4300,17193,ON,MAXN_SUPER
2026-08-17 16:28:03.864173,4:18:08.660000,29,37,29,29,26,37,0.6778494610404548,0.011436529112005274,0,8.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.531,-256,-256,-256,70.218,68.531,68.906,68.906,70.531,7616,4262,17193,ON,MAXN_SUPER
2026-08-17 16:28:04.864518,4:18:09.670000,28,37,20,38,35,20,0.6706236238456735,0.011436529112005274,0,50.7,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.375,-256,-256,-256,70.531,68.656,68.968,68.812,70.531,7501,4262,16962,ON,MAXN_SUPER
2026-08-17 16:28:05.865438,4:18:10.670000,33,32,35,24,29,54,0.6721646085970621,0.011436529112005274,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.375,-256,-256,-256,70.718,68.656,68.843,68.812,70.718,7947,4331,17625,ON,MAXN_SUPER
2026-08-17 16:28:06.867438,4:18:11.670000,29,28,19,48,21,22,0.6729307363041835,0.011436529112005274,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.062,-256,-256,-256,70.593,68.593,68.968,68.968,70.593,7577,4339,17193,ON,MAXN_SUPER
2026-08-17 16:28:07.867794,4:18:12.670000,41,40,42,24,19,22,0.6756542894935752,0.011436529112005274,0,77.9,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.718,-256,-256,-256,70.625,68.625,69.062,68.875,70.718,7756,4300,17385,ON,MAXN_SUPER
2026-08-17 16:28:08.869079,4:18:13.670000,30,39,27,37,41,27,0.6775875809260903,0.011436529112005274,0,96.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.437,-256,-256,-256,70.718,68.75,68.937,68.937,70.718,7832,4293,17433,ON,MAXN_SUPER
2026-08-17 16:28:09.869808,4:18:14.670000,26,25,59,24,23,22,0.6773313492063492,0.011436529112005274,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.75,-256,-256,-256,70.968,68.812,68.968,69.0,70.968,7870,4370,17587,ON,MAXN_SUPER
2026-08-17 16:28:10.871755,4:18:15.670000,35,30,33,53,17,20,0.6782510105491472,0.011436529112005274,0,6.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.687,-256,-256,-256,70.781,68.781,69.031,69.093,70.781,7654,4300,17231,ON,MAXN_SUPER
2026-08-17 16:28:11.872165,4:18:16.670000,30,53,19,23,48,21,0.6794828740675014,0.011436529112005274,0,53.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.125,-256,-256,-256,70.781,68.906,69.0,69.031,70.781,7654,4262,17193,ON,MAXN_SUPER
2026-08-17 16:28:12.874053,4:18:17.670000,38,27,42,29,24,19,0.6805683928160636,0.011436529112005274,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.5,-256,-256,-256,70.937,68.718,69.093,69.125,70.937,7985,4408,17702,ON,MAXN_SUPER
2026-08-17 16:28:13.874487,4:18:18.680000,30,30,41,29,33,30,0.6817838246409675,0.011436529112005274,0,18.8,OFF,179200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.718,-256,-256,-256,70.531,68.781,69.125,69.062,70.531,7730,4262,17270,ON,MAXN_SUPER
2026-08-17 16:28:14.875503,4:18:19.680000,31,38,18,49,22,36,0.6831266020901114,0.011436529112005274,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.437,-256,-256,-256,71.031,68.75,69.187,69.156,71.031,7985,4370,17664,ON,MAXN_SUPER
2026-08-17 16:28:15.876602,4:18:20.680000,23,21,29,17,45,41,0.6895647449801177,0.011436529112005274,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.125,-256,-256,-256,70.343,68.781,69.218,69.0,70.343,7616,4300,17154,ON,MAXN_SUPER
2026-08-17 16:28:16.878816,4:18:21.680000,27,25,60,21,26,20,0.691918585066877,0.011436529112005274,0,74.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.937,-256,-256,-256,70.156,68.75,69.125,69.062,70.937,7348,4262,16731,ON,MAXN_SUPER
2026-08-17 16:28:17.878912,4:18:22.680000,36,30,28,39,20,22,0.6762638026224983,0.011436529112005274,0,42.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.5,-256,-256,-256,70.875,68.781,69.156,69.031,70.875,7539,4262,17039,ON,MAXN_SUPER
2026-08-17 16:28:18.880254,4:18:23.680000,40,32,38,37,22,18,0.6794340924775707,0.011436529112005274,0,98.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.375,-256,-256,-256,71.062,69.0,69.156,69.125,71.062,7756,4370,17395,ON,MAXN_SUPER
2026-08-17 16:28:19.881883,4:18:24.680000,28,17,18,28,36,30,0.6804780185020868,0.011436529112005274,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.375,-256,-256,-256,70.718,68.906,69.093,69.156,70.718,7679,4331,17347,ON,MAXN_SUPER
2026-08-17 16:28:20.882482,4:18:25.690000,23,18,20,25,31,22,0.682712215320911,0.011436529112005274,0,16.1,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.906,-256,-256,-256,70.812,68.875,69.187,69.156,70.812,7424,4262,16885,ON,MAXN_SUPER
2026-08-17 16:28:21.883366,4:18:26.690000,38,38,32,37,25,18,0.6853089363764829,0.011436529112005274,0,96.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.687,-256,-256,-256,70.937,68.875,69.281,69.093,70.937,7730,4300,17203,ON,MAXN_SUPER
2026-08-17 16:28:22.884537,4:18:27.690000,43,35,37,15,17,29,0.6854249852114759,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.781,-256,-256,-256,71.062,69.0,69.25,69.125,71.062,7870,4370,17510,ON,MAXN_SUPER
2026-08-17 16:28:23.885695,4:18:28.690000,23,23,32,53,26,33,0.6919493944920964,0.011436529112005274,0,75.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.562,-256,-256,-256,70.406,68.906,69.281,69.093,70.781,7501,4262,16962,ON,MAXN_SUPER
2026-08-17 16:28:24.887182,4:18:29.690000,45,28,21,27,28,22,0.6878157966084985,0.011436529112005274,0,6.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.906,-256,-256,-256,70.531,68.906,69.343,69.156,70.906,7386,4224,16770,ON,MAXN_SUPER
2026-08-17 16:28:25.888607,4:18:30.690000,15,22,20,15,45,64,0.6865146118834007,0.011436529112005274,0,3.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.625,-256,-256,-256,70.718,68.812,69.25,69.093,70.625,7348,4185,16693,ON,MAXN_SUPER
2026-08-17 16:28:26.889485,4:18:31.690000,27,34,16,33,45,26,0.6859148550724637,0.011436529112005274,0,19.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.843,-256,-256,-256,70.625,68.843,69.25,69.125,70.843,7348,4185,16616,ON,MAXN_SUPER
2026-08-17 16:28:27.890614,4:18:32.690000,26,19,60,17,40,18,0.685776726149397,0.011436529112005274,0,18.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.812,-256,-256,-256,70.656,68.906,69.25,69.25,70.812,7424,4185,16770,ON,MAXN_SUPER
2026-08-17 16:28:28.891449,4:18:33.690000,27,25,40,31,29,30,0.6865407998948372,0.011436529112005274,0,6.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,71.031,-256,-256,-256,70.437,68.875,69.218,69.156,70.843,7245,4108,16462,ON,MAXN_SUPER
2026-08-17 16:28:29.892725,4:18:34.690000,28,26,17,60,17,18,0.6937599617141542,0.011436529112005274,0,82.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.562,-256,-256,-256,70.187,69.0,69.25,69.125,70.562,7233,4147,16501,ON,MAXN_SUPER
2026-08-17 16:28:30.893965,4:18:35.690000,22,29,43,19,49,26,0.6872761181767393,0.011436529112005274,0,33.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,71.0,-256,-256,-256,70.281,68.937,69.218,69.125,71.0,7463,4224,16847,ON,MAXN_SUPER
2026-08-17 16:28:31.894654,4:18:36.700000,30,23,44,31,35,32,0.6778766760327319,0.011436529112005274,0,57.0,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,71.0,-256,-256,-256,70.968,68.937,69.187,69.218,71.0,7718,4300,17308,ON,MAXN_SUPER
2026-08-17 16:28:32.895865,4:18:37.700000,39,20,40,28,41,22,0.6762314527260179,0.011436529112005274,0,84.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.843,-256,-256,-256,71.093,68.968,69.343,69.312,70.937,7603,4262,17078,ON,MAXN_SUPER
2026-08-17 16:28:33.897440,4:18:38.700000,28,32,33,29,39,18,0.6780286691971474,0.011436529112005274,0,97.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.281,-256,-256,-256,70.937,68.968,69.343,69.25,70.937,7654,4262,17154,ON,MAXN_SUPER
2026-08-17 16:28:34.898372,4:18:39.700000,29,16,18,29,51,42,0.6801688972690525,0.011436529112005274,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.281,-256,-256,-256,70.937,69.031,69.343,69.343,70.937,7870,4331,17472,ON,MAXN_SUPER
2026-08-17 16:28:35.899528,4:18:40.700000,34,32,27,39,22,20,0.6852349937559565,0.011436529112005274,0,38.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.375,-256,-256,-256,70.531,68.968,69.406,69.312,70.531,7463,4262,16924,ON,MAXN_SUPER
2026-08-17 16:28:36.901509,4:18:41.700000,35,29,27,24,22,17,0.6802618390351309,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.781,-256,-256,-256,71.062,69.0,69.406,69.531,71.062,8124,4561,18201,ON,MAXN_SUPER
2026-08-17 16:28:37.901638,4:18:42.700000,26,37,27,23,28,38,0.6801673567977916,0.011436529112005274,0,48.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.937,-256,-256,-256,71.343,69.0,69.468,69.375,71.343,8277,4516,18324,ON,MAXN_SUPER
2026-08-17 16:28:38.902764,4:18:43.700000,58,38,37,19,19,29,0.6821335116172073,0.011436529112005274,0,92.8,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.656,-256,-256,-256,71.093,69.125,69.343,69.375,71.093,7692,4262,17116,ON,MAXN_SUPER
2026-08-17 16:28:39.903993,4:18:44.700000,34,29,16,23,36,26,0.6828051570869894,0.011436529112005274,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.75,-256,-256,-256,71.406,69.093,69.406,69.375,71.406,7616,4300,17193,ON,MAXN_SUPER
2026-08-17 16:28:40.905310,4:18:45.710000,29,18,19,28,38,32,0.6842804150645766,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.75,-256,-256,-256,71.0,69.125,69.5,69.281,71.0,7679,4300,17193,ON,MAXN_SUPER
2026-08-17 16:28:41.906372,4:18:46.710000,37,23,63,26,28,18,0.6858424529231982,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.906,-256,-256,-256,71.281,69.093,69.437,69.375,71.0,7870,4331,17510,ON,MAXN_SUPER
2026-08-17 16:28:42.907863,4:18:47.710000,34,45,27,24,19,19,0.6913383408919124,0.011436529112005274,0,81.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.625,-256,-256,-256,70.437,69.031,69.468,69.375,70.625,7386,4262,16770,ON,MAXN_SUPER
2026-08-17 16:28:43.908435,4:18:48.710000,37,24,38,24,18,24,0.6873521147589471,0.011436529112005274,0,22.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.875,-256,-256,-256,70.781,69.062,69.468,69.375,70.781,7386,4224,16770,ON,MAXN_SUPER
2026-08-17 16:28:44.909827,4:18:49.710000,32,21,21,22,47,20,0.6861690328305236,0.011436529112005274,0,97.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.03921568627451,70.468,-256,-256,-256,71.093,69.093,69.5,69.437,71.093,7424,4262,16885,ON,MAXN_SUPER
2026-08-17 16:28:45.910914,4:18:50.710000,33,27,26,29,21,30,0.6878620107463275,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.562,-256,-256,-256,71.437,69.156,69.343,69.375,71.437,7756,4408,17433,ON,MAXN_SUPER
2026-08-17 16:28:46.911857,4:18:51.710000,28,42,31,31,24,19,0.6891462502875546,0.011436529112005274,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.843,-256,-256,-256,71.25,69.156,69.406,69.437,71.468,7756,4331,17433,ON,MAXN_SUPER
2026-08-17 16:28:47.913041,4:18:52.710000,26,36,31,53,21,15,0.6895724473364225,0.011436529112005274,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.812,-256,-256,-256,71.187,69.187,69.468,69.437,70.906,7616,4300,17154,ON,MAXN_SUPER
2026-08-17 16:28:48.914136,4:18:53.710000,32,34,53,20,16,27,0.6890902798317394,0.011436529112005274,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.843,-256,-256,-256,70.968,69.156,69.593,69.375,71.0,7603,4262,17078,ON,MAXN_SUPER
2026-08-17 16:28:49.915410,4:18:54.720000,39,38,23,38,20,17,0.6911981580071642,0.011436529112005274,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.781,-256,-256,-256,71.062,69.062,69.562,69.343,70.781,7501,4262,16962,ON,MAXN_SUPER
