time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 02:14:46.367394,2:11:52.060000,6,14,12,5,75,29,0.6698696503898678,0.0024319056157712363,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.625,-256,-256,-256,71.312,69.062,69.5,69.406,70.968,7947,4446,17664,ON,MAXN_SUPER
2026-08-16 02:14:47.367951,2:11:53.060000,5,14,3,7,76,28,0.6688811808231769,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.937,-256,-256,-256,71.218,69.093,69.5,69.375,71.375,7985,4446,17740,ON,MAXN_SUPER
2026-08-16 02:14:48.369315,2:11:54.060000,29,20,17,7,74,1,0.6679800046727652,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.843,-256,-256,-256,71.312,69.187,69.468,69.406,71.312,7985,4408,17740,ON,MAXN_SUPER
2026-08-16 02:14:49.370351,2:11:55.060000,9,26,6,14,68,13,0.6692128958050378,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.625,-256,-256,-256,71.343,69.218,69.437,69.468,71.343,8023,4408,17779,ON,MAXN_SUPER
2026-08-16 02:14:50.371324,2:11:56.070000,18,16,3,7,30,74,0.6709181983665862,0.0024319056157712363,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.812,-256,-256,-256,71.312,69.218,69.468,69.406,71.437,8200,4523,18124,ON,MAXN_SUPER
2026-08-16 02:14:51.372425,2:11:57.070000,18,3,11,10,72,33,0.6663168083473046,0.0024319056157712363,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.718,-256,-256,-256,71.312,69.218,69.375,69.406,71.312,8124,4485,18048,ON,MAXN_SUPER
2026-08-16 02:14:52.373423,2:11:58.070000,21,6,4,3,29,77,0.66746137908193,0.0024319056157712363,0,22.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.812,-256,-256,-256,71.093,69.125,69.625,69.468,71.093,8010,4485,17894,ON,MAXN_SUPER
2026-08-16 02:14:53.374605,2:11:59.070000,21,5,12,5,26,78,0.6691225214446547,0.0024319056157712363,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.812,-256,-256,-256,71.5,69.187,69.531,69.437,71.5,8124,4446,18048,ON,MAXN_SUPER
2026-08-16 02:14:54.376196,2:12:00.070000,34,33,2,6,24,38,0.6709238467641101,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.812,-256,-256,-256,71.468,69.187,69.531,69.656,71.468,8315,4554,18324,ON,MAXN_SUPER
2026-08-16 02:14:55.376894,2:12:01.070000,12,13,78,17,24,0,0.6720340136229078,0.0024319056157712363,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.968,-256,-256,-256,71.156,69.187,69.531,69.531,71.156,8086,4485,17894,ON,MAXN_SUPER
2026-08-16 02:14:56.378002,2:12:02.070000,8,77,8,15,1,29,0.6726835793381618,0.0024319056157712363,0,23.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.968,-256,-256,-256,71.187,69.281,69.562,69.5,71.187,7909,4446,17740,ON,MAXN_SUPER
2026-08-16 02:14:57.379136,2:12:03.070000,7,12,77,30,1,6,0.672125414964659,0.0024319056157712363,0,45.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.062,-256,-256,-256,71.125,69.406,69.468,69.531,71.125,7756,4370,17356,ON,MAXN_SUPER
2026-08-16 02:14:58.380149,2:12:04.070000,10,27,16,18,67,6,0.6722101409275182,0.0024319056157712363,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.843,-256,-256,-256,71.062,69.343,69.531,69.562,71.062,7832,4370,17587,ON,MAXN_SUPER
2026-08-16 02:14:59.381637,2:12:05.080000,35,6,8,3,8,74,0.6692719472336973,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.656,-256,-256,-256,71.281,69.375,69.468,69.593,71.281,7947,4408,17664,ON,MAXN_SUPER
2026-08-16 02:15:00.382590,2:12:06.080000,10,5,30,21,73,10,0.6699826183403468,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.656,-256,-256,-256,71.562,69.406,69.5,69.593,71.468,8162,4523,18124,ON,MAXN_SUPER
2026-08-16 02:15:01.383498,2:12:07.080000,11,17,17,17,68,11,0.6696801723274736,0.0024319056157712363,0,89.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.156,-256,-256,-256,71.062,69.281,69.593,69.562,71.156,8061,4446,17894,ON,MAXN_SUPER
2026-08-16 02:15:02.384510,2:12:08.080000,22,19,21,17,69,10,0.67223735593377,0.0024319056157712363,0,81.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.875,-256,-256,-256,71.0,69.375,69.718,69.5,71.0,7909,4408,17625,ON,MAXN_SUPER
2026-08-16 02:15:03.385733,2:12:09.080000,10,12,4,6,70,36,0.6751811980251148,0.0024319056157712363,0,82.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.718,-256,-256,-256,70.906,69.281,69.531,69.593,70.75,7794,4370,17433,ON,MAXN_SUPER
2026-08-16 02:15:04.386941,2:12:10.080000,8,9,2,5,52,52,0.6737223709918843,0.0024319056157712363,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.656,-256,-256,-256,71.031,69.406,69.562,69.593,71.093,7794,4370,17433,ON,MAXN_SUPER
2026-08-16 02:15:05.387851,2:12:11.080000,5,5,12,14,76,30,0.6736027276625134,0.0024319056157712363,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.656,-256,-256,-256,71.562,69.281,69.468,69.625,71.562,7985,4446,17779,ON,MAXN_SUPER
2026-08-16 02:15:06.389026,2:12:12.080000,13,12,4,10,44,52,0.6699944286260786,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.687,-256,-256,-256,71.718,69.312,69.531,69.531,71.718,7794,4370,17625,ON,MAXN_SUPER
2026-08-16 02:15:07.389992,2:12:13.080000,4,9,20,10,32,74,0.6715133340693367,0.0024319056157712363,0,11.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.812,-256,-256,-256,71.187,69.343,69.593,69.468,71.312,7756,4293,17280,ON,MAXN_SUPER
2026-08-16 02:15:08.391348,2:12:14.090000,7,8,3,6,30,76,0.6746774636641155,0.0024319056157712363,0,80.1,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.5,-256,-256,-256,70.718,69.281,69.5,69.468,70.656,7577,4300,17116,ON,MAXN_SUPER
2026-08-16 02:15:09.392272,2:12:15.090000,4,5,5,2,29,77,0.6713295044044664,0.0024319056157712363,0,93.5,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.843,-256,-256,-256,71.031,69.218,69.593,69.375,71.0,7756,4293,17280,ON,MAXN_SUPER
2026-08-16 02:15:10.393476,2:12:16.090000,3,6,13,3,32,75,0.6721012809025112,0.0024319056157712363,0,99.7,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.718,-256,-256,-256,71.406,69.125,69.562,69.375,71.406,7947,4370,17625,ON,MAXN_SUPER
2026-08-16 02:15:11.394508,2:12:17.090000,4,6,2,4,32,74,0.6725716383690509,0.0024319056157712363,0,99.7,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.593,-256,-256,-256,71.5,69.187,69.593,69.437,71.5,7909,4331,17472,ON,MAXN_SUPER
2026-08-16 02:15:12.395533,2:12:18.090000,15,5,12,5,31,74,0.6724899933502957,0.0024319056157712363,0,16.1,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.687,-256,-256,-256,71.406,69.156,69.531,69.5,71.406,7730,4224,17088,ON,MAXN_SUPER
2026-08-16 02:15:13.396444,2:12:19.090000,13,11,4,4,6,29,0.634599002287601,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,69.75,-256,-256,-256,69.218,69.093,69.468,68.843,69.812,2684,2650,8613,ON,MAXN_SUPER
2026-08-16 02:15:14.397413,2:12:20.090000,3,5,14,5,0,0,0.63492147443715,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,69.656,-256,-256,-256,69.125,68.781,69.187,68.406,69.656,1834,2381,7156,ON,MAXN_SUPER
2026-08-16 02:15:15.398484,2:12:21.090000,3,2,5,4,1,0,0.6351140334436483,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.64705882352941,68.906,-256,-256,-256,68.562,68.562,68.937,68.031,68.937,1639,2346,6882,ON,MAXN_SUPER
2026-08-16 02:15:16.399621,2:12:22.090000,2,4,2,2,0,0,0.6352100562015554,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.64705882352941,68.687,-256,-256,-256,68.5,68.25,68.937,67.781,68.75,1600,2346,6882,ON,MAXN_SUPER
2026-08-16 02:15:17.400575,2:12:23.090000,2,3,11,11,0,0,0.6354359921025132,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.64705882352941,68.781,-256,-256,-256,68.187,68.031,68.781,67.593,68.781,1756,2385,6999,ON,MAXN_SUPER
2026-08-16 02:15:18.401685,2:12:24.100000,5,2,0,4,0,0,0.6355643647735121,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.64705882352941,68.375,-256,-256,-256,67.875,67.781,68.562,67.437,68.562,1600,2346,6843,ON,MAXN_SUPER
2026-08-16 02:15:19.402688,2:12:25.100000,3,4,12,2,0,0,0.6358503790844975,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.07843137254902,68.218,-256,-256,-256,67.75,67.656,68.406,67.218,68.406,1678,2346,6921,ON,MAXN_SUPER
2026-08-16 02:15:20.403758,2:12:26.100000,4,2,2,3,0,0,0.635687602537671,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.07843137254902,67.937,-256,-256,-256,67.468,67.625,68.218,67.156,68.218,1600,2346,6843,ON,MAXN_SUPER
2026-08-16 02:15:21.404802,2:12:27.100000,2,3,3,2,0,0,0.6359443478796686,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.07843137254902,68.0,-256,-256,-256,67.468,67.468,68.062,66.968,68.062,1639,2346,6882,ON,MAXN_SUPER
2026-08-16 02:15:22.405776,2:12:28.100000,4,3,10,2,0,0,0.6359119979665769,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.07843137254902,67.468,-256,-256,-256,67.25,67.25,67.937,66.812,67.937,1600,2346,6804,ON,MAXN_SUPER
2026-08-16 02:15:23.406958,2:12:29.100000,6,4,2,4,0,0,0.6360413976189437,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.07843137254902,67.375,-256,-256,-256,67.25,67.125,67.781,66.656,67.781,1600,2346,6804,ON,MAXN_SUPER
2026-08-16 02:15:24.408261,2:12:30.100000,3,31,2,1,0,0,0.6332048750805539,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.07843137254902,67.281,-256,-256,-256,66.937,67.0,67.562,66.468,67.562,1756,2346,7038,ON,MAXN_SUPER
2026-08-16 02:15:25.409416,2:12:31.100000,8,80,2,1,0,0,0.5889845978469336,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.07843137254902,67.625,-256,-256,-256,67.093,66.875,67.656,66.406,67.656,1987,2537,7847,ON,MAXN_SUPER
2026-08-16 02:15:26.410407,2:12:32.100000,3,100,2,3,0,1,0.5893286366052104,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.07843137254902,67.218,-256,-256,-256,66.718,66.687,67.531,66.375,67.531,1948,2498,7781,ON,MAXN_SUPER
2026-08-16 02:15:27.411304,2:12:33.110000,2,100,2,3,1,0,0.573432505500769,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.11764705882353,67.187,-256,-256,-256,66.531,66.593,67.343,66.125,67.343,2065,2498,7820,ON,MAXN_SUPER
2026-08-16 02:15:28.412153,2:12:34.110000,5,2,3,3,19,0,0.35065816668421096,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.11764705882353,66.812,-256,-256,-256,66.343,66.468,67.25,66.0,67.25,1678,2346,6921,ON,MAXN_SUPER
2026-08-16 02:15:29.413248,2:12:35.110000,3,2,5,3,0,0,0.35069051659730266,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.11764705882353,66.531,-256,-256,-256,66.343,66.281,67.093,65.968,67.093,1603,2346,6776,ON,MAXN_SUPER
2026-08-16 02:15:30.414208,2:12:36.110000,4,5,3,2,0,0,0.3503469913297098,0.0024319056157712363,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,54.11764705882353,66.312,-256,-256,-256,66.062,66.093,66.906,65.718,66.906,1603,2346,6776,ON,MAXN_SUPER
